# 2D Density map on xy plane
2.136459126344893481e-04 2.897362756358521068e-04 3.312546683881874721e-04 3.294226738505843860e-04 3.276579467413198049e-04 3.369225387641830850e-04 3.553147954866927053e-04 3.573662562728742529e-04 3.385779369357693738e-04 3.182042580128688737e-04 3.093812604974220930e-04 3.153223836608878231e-04 3.315831844494279397e-04 3.365996235705827908e-04 3.277702454137111773e-04 3.253987683557996299e-04 3.366194359399412878e-04 3.504320672024859484e-04 3.481928868413650905e-04 3.321602797043155539e-04 3.263670723748565835e-04 3.375585029271893785e-04 3.450184616635870206e-04 3.467383776928189415e-04 3.409808257860236051e-04 3.297429297983573955e-04 3.257715046736360878e-04 3.225535412287943121e-04 3.180128730525822183e-04 3.227354787461295918e-04 3.305152642137252554e-04 3.276254500724176026e-04 3.215753426940241421e-04 3.244205452127306086e-04 3.353019802998382466e-04 3.410312344825591237e-04 3.401421280832646267e-04 3.395011819077341296e-04 3.409561349065838489e-04 3.519727736345907264e-04 3.599988150090525875e-04 3.433633039538743978e-04 3.237732711554156852e-04 3.249086453869583940e-04 3.268119972996252464e-04 3.108109522215820892e-04 2.986949216911213845e-04 3.083208338110943365e-04 3.330683236489452668e-04 3.501636260218065656e-04 3.372056189727950376e-04 3.210612345889125125e-04 3.263371547263964117e-04 3.247423872571041938e-04 3.063860440421059712e-04 3.202630580677180532e-04 3.629726492792781085e-04 3.705266283701270187e-04 3.426942674378704559e-04 3.111947387934108772e-04 3.078309670708610931e-04 3.290223657661137894e-04 3.382056363257451934e-04 3.321957092841497242e-04 3.343915904809322340e-04 3.540548468065600083e-04 3.580544327777163442e-04 3.405589435844430307e-04 3.332441774230629049e-04 3.491416309258104809e-04 3.522114680240614071e-04 3.279755207008078731e-04 3.223742490071981079e-04 3.430649720003586941e-04 3.497357088713936028e-04 3.277680114718944894e-04 3.194385136290767840e-04 3.223726362017897864e-04 3.066614770509430298e-04 3.009495142028626976e-04 3.154369653519326078e-04 3.252125111388577640e-04 3.302156862794476807e-04 3.270098342139480955e-04 3.298651848215455873e-04 3.459634777484137677e-04 3.474833603383936111e-04 3.383776369856946083e-04 3.323918118352257498e-04 3.267621676091663190e-04 3.248161974194767234e-04 3.268216970167895892e-04 3.250004457645911315e-04 3.211308557679274246e-04 3.229129002012686312e-04 3.257604302195136851e-04 3.213118057608315521e-04 2.947531454433664723e-04 2.308749182547827571e-04 1.462197147708122033e-04
2.286063750479093546e-04 2.977177650578125348e-04 3.377728921156904207e-04 3.400188413050508895e-04 3.385506276034842268e-04 3.444644070353630435e-04 3.613514513150646286e-04 3.606358390013205588e-04 3.448226457441389329e-04 3.319783183669232905e-04 3.233064283470561597e-04 3.183999991214660338e-04 3.208238931026280135e-04 3.239071662128507347e-04 3.293820046511980720e-04 3.295326912153410969e-04 3.349133428698392338e-04 3.536774037974869792e-04 3.623143521947989605e-04 3.524119156777392103e-04 3.432329517168233065e-04 3.401417221348884755e-04 3.272385047567162282e-04 3.171977682505831234e-04 3.229131614004103197e-04 3.313970975916025359e-04 3.359103924197996455e-04 3.323269633074157989e-04 3.254209470666011251e-04 3.315887288496205333e-04 3.439047965850803613e-04 3.336375451053859775e-04 3.163149802664352384e-04 3.239358432603450366e-04 3.441870288130353213e-04 3.496509934471989231e-04 3.399226004419096149e-04 3.325686210642566547e-04 3.347478525157485726e-04 3.437457618119931640e-04 3.512550871428619069e-04 3.397729213004032755e-04 3.156216018592771302e-04 3.141780949375183769e-04 3.265755698466922497e-04 3.269127488892286824e-04 3.240753648621586100e-04 3.270082332306258901e-04 3.409444873015535812e-04 3.410251061658631645e-04 3.134315374484579995e-04 3.080195789431926278e-04 3.250984137108463528e-04 3.236271433479009831e-04 3.050051438816739477e-04 3.205135219122953088e-04 3.635896035464368861e-04 3.718748099492208761e-04 3.474977731096410812e-04 3.173223156942827088e-04 3.104574595107606992e-04 3.308431064504313047e-04 3.407370348822291858e-04 3.342980374792403229e-04 3.351496911839061971e-04 3.554004203040885901e-04 3.559873888700050364e-04 3.288712614081040417e-04 3.161291339253442388e-04 3.336540628084595653e-04 3.413549677608842723e-04 3.195138008037511665e-04 3.150706329546749777e-04 3.331216598193582467e-04 3.522269757296060243e-04 3.555950624397739455e-04 3.489306402102262581e-04 3.419518902050850545e-04 3.243577654812558001e-04 3.096487604003514502e-04 3.175519278625161049e-04 3.320524708958606059e-04 3.311207058970151718e-04 3.144937408087942988e-04 3.156359013352705626e-04 3.405269089450731375e-04 3.496189062123885487e-04 3.401434003444121345e-04 3.414182562510345684e-04 3.478992507792533586e-04 3.392550273135947489e-04 3.253620223118859471e-04 3.275689025300967516e-04 3.384030488321034327e-04 3.358661339458137904e-04 3.300931610567451420e-04 3.257185475881801094e-04 2.978991731926750063e-04 2.349195589665625350e-04 1.546866521420484412e-04
2.454334525928520642e-04 2.983689869407776113e-04 3.278978486563078882e-04 3.324165406635115573e-04 3.398153861874306518e-04 3.493153203008073603e-04 3.576664709389092622e-04 3.591561243153182544e-04 3.589677168892485603e-04 3.507494219456512964e-04 3.372916105586403011e-04 3.264495646290410365e-04 3.246395125234978105e-04 3.317852503931030300e-04 3.432931833926429173e-04 3.360389122995522922e-04 3.259977791332054520e-04 3.379198162513076488e-04 3.521530210692416351e-04 3.586498462068122509e-04 3.613701007751061057e-04 3.531560456663477968e-04 3.302951200143402436e-04 3.126809648676347046e-04 3.212854623794930762e-04 3.460588963307789125e-04 3.517164646253649477e-04 3.440334452334219530e-04 3.371159901989076511e-04 3.417016570398023669e-04 3.533795691337145682e-04 3.362546650315255859e-04 3.118817716795301356e-04 3.169643252499505987e-04 3.330717060695830055e-04 3.358533486055841760e-04 3.236002108257858166e-04 3.137904761234646994e-04 3.193085125516188501e-04 3.254313134635739404e-04 3.347593211972140739e-04 3.391206001848291827e-04 3.246384673664483625e-04 3.271158824962039900e-04 3.474432774515996323e-04 3.574481455647275457e-04 3.593561958647161761e-04 3.562329716078001295e-04 3.617311544129557391e-04 3.454597249258314407e-04 3.030398037963290400e-04 3.033538243122978033e-04 3.337199790216331934e-04 3.341537574484263655e-04 3.119577690731468230e-04 3.114628970883525846e-04 3.357850209628231771e-04 3.466699106021537639e-04 3.424623047413800545e-04 3.326193361444628859e-04 3.283994150866870253e-04 3.382981743734646751e-04 3.381912049707649177e-04 3.273963391724636412e-04 3.267117935800978312e-04 3.431517596367113167e-04 3.461506843115483832e-04 3.297853449516229040e-04 3.199266786041331180e-04 3.344756669076459545e-04 3.478701507192495960e-04 3.279081232411564482e-04 3.102367464703262821e-04 3.170181297690513188e-04 3.483934040623974833e-04 3.689579022402629136e-04 3.555250747576519819e-04 3.411455819000159119e-04 3.373778921529518079e-04 3.349999111018581253e-04 3.377689332293039564e-04 3.417242308572328085e-04 3.333056102642283601e-04 3.143575842482022528e-04 3.106602508237497201e-04 3.335203919416647976e-04 3.495216395732967112e-04 3.430088571291193145e-04 3.445021361415714889e-04 3.487249428568881763e-04 3.389624212949686357e-04 3.326427607477998967e-04 3.431098136713636010e-04 3.548336785362082683e-04 3.441706588870169746e-04 3.345914225122686297e-04 3.336869515722530989e-04 3.038861420368994511e-04 2.377162860999086419e-04 1.565120633284150032e-04
2.308358643836450996e-04 2.800819407419054947e-04 3.127061119125131624e-04 3.201142559000408816e-04 3.302451191602210853e-04 3.403662819194984207e-04 3.371806722053838790e-04 3.392419128196257679e-04 3.559735133272112382e-04 3.597084458100614258e-04 3.484078729931635579e-04 3.359811493452962827e-04 3.299407062579201230e-04 3.365544776112318988e-04 3.495237533496703191e-04 3.421024031615088959e-04 3.254731284538871271e-04 3.245978544333854091e-04 3.319870652805258357e-04 3.413803205195025010e-04 3.473806530016703667e-04 3.438618264067069483e-04 3.329333601344075305e-04 3.196515702410460125e-04 3.219689694482276996e-04 3.457731979194832769e-04 3.528324549383254818e-04 3.451564298655895760e-04 3.365403005695698571e-04 3.362041008891472919e-04 3.422814898800167040e-04 3.317673713167872238e-04 3.227101894597749409e-04 3.281095244164467222e-04 3.336999026269372960e-04 3.312953482953381055e-04 3.172362420633807159e-04 3.131201248147547338e-04 3.240436140086906669e-04 3.255709447347723611e-04 3.324108557061282942e-04 3.441347406094976205e-04 3.387052956987391663e-04 3.339073433018177866e-04 3.415556667352314833e-04 3.479548512192275197e-04 3.495657901131522371e-04 3.484937121138450633e-04 3.558730035669952635e-04 3.443282144149215551e-04 3.136472833254900366e-04 3.221458391741607429e-04 3.561479788922721629e-04 3.561596851957137422e-04 3.308264409364842043e-04 3.060968387362579144e-04 3.061764130589032340e-04 3.248405015133787451e-04 3.365841634456954697e-04 3.375124252407011487e-04 3.319232932119746925e-04 3.308542515294666348e-04 3.266015827483117768e-04 3.255780754006603033e-04 3.349329883294875567e-04 3.422333293632454998e-04 3.320603209864894656e-04 3.210880854077513189e-04 3.241717235612144674e-04 3.443801040019093315e-04 3.632750453742462785e-04 3.441812802241519240e-04 3.105327614875032357e-04 3.058378108680764526e-04 3.368935086001728293e-04 3.507696796608885661e-04 3.314688228991307458e-04 3.222203400287644917e-04 3.331130186694851274e-04 3.475223217260129207e-04 3.489207211136377291e-04 3.365972476452050183e-04 3.214775038986787768e-04 3.151516333044973909e-04 3.203860379127271350e-04 3.394743485141751838e-04 3.533106857566830098e-04 3.459583475486642155e-04 3.381506761147448723e-04 3.274632798466137152e-04 3.245950223661951640e-04 3.395841689425696574e-04 3.484883921249687681e-04 3.441590482857492827e-04 3.331837829159369673e-04 3.367072921699887237e-04 3.429063650121648345e-04 3.149803476323604755e-04 2.419371210564079649e-04 1.492780334636457571e-04
2.011019863234929025e-04 2.655248372406125061e-04 3.106319338347457654e-04 3.203567944128431189e-04 3.326359876639686927e-04 3.410258033434074841e-04 3.251602683333391745e-04 3.193779231988296951e-04 3.383694217180021387e-04 3.546760018362522370e-04 3.516298134926495490e-04 3.372636338569019428e-04 3.256633192249413101e-04 3.272260700110164212e-04 3.356573890709247309e-04 3.324111631053275969e-04 3.226046670032947086e-04 3.222307725982410899e-04 3.268980601103241073e-04 3.285618603648803602e-04 3.249781609352189998e-04 3.269712073343138993e-04 3.345390103589580659e-04 3.236464915475756711e-04 3.164907796058914541e-04 3.316418687426668120e-04 3.403931660094396800e-04 3.376526168242083813e-04 3.303940272458096884e-04 3.265882228620337838e-04 3.293614309566949378e-04 3.343035684579026990e-04 3.426018038932666194e-04 3.461354254962247532e-04 3.445012750753700752e-04 3.429884434907472896e-04 3.326284938377150387e-04 3.331697556281611378e-04 3.444301432871069049e-04 3.428673398417963689e-04 3.406244298179997515e-04 3.446565163909480565e-04 3.395957000216205755e-04 3.239235826585655422e-04 3.194117282020395433e-04 3.218624154198078359e-04 3.196926214924507119e-04 3.206538583752874694e-04 3.290553068685576638e-04 3.257424119776903648e-04 3.176656447594195356e-04 3.385515440266831638e-04 3.732493183613443165e-04 3.784316090256453812e-04 3.600579825568179159e-04 3.250202706449383471e-04 3.073801233527822000e-04 3.216294188582376245e-04 3.325786816084159081e-04 3.319804430726560956e-04 3.260779654273290927e-04 3.256287880894403390e-04 3.276219017580463263e-04 3.329523650485367208e-04 3.446282667637655720e-04 3.491485002626416672e-04 3.333467815233413659e-04 3.141855910399188583e-04 3.230161928675598934e-04 3.513289307164297963e-04 3.669641173062420910e-04 3.460031689483822489e-04 3.129849717845905525e-04 3.080838278587650042e-04 3.310616904490684773e-04 3.311105867322496651e-04 3.172859868261447211e-04 3.241061338416056079e-04 3.378417848951429867e-04 3.496316046195904379e-04 3.442506404218999652e-04 3.264500744919768705e-04 3.171878925954334087e-04 3.231571431585468349e-04 3.352252993930137205e-04 3.475458928813526154e-04 3.524488326549209756e-04 3.433242273318051763e-04 3.314363571708412999e-04 3.157860319371109167e-04 3.183328825300669302e-04 3.432055873033134220e-04 3.464587383699653305e-04 3.276997281309184957e-04 3.153860914590941151e-04 3.263336377769343404e-04 3.384329397901606243e-04 3.169228639856991455e-04 2.433218074226870973e-04 1.495951685139017598e-04
1.953153065415488409e-04 2.724537892628239627e-04 3.229765185039935307e-04 3.331520007405307086e-04 3.472515094259828695e-04 3.515084744580891868e-04 3.283575656815970918e-04 3.167949706648163360e-04 3.303240697438174960e-04 3.474056475911893984e-04 3.487591271824463501e-04 3.332703062304508135e-04 3.200604227353309478e-04 3.235668508601501981e-04 3.254984980446730142e-04 3.205960740550913013e-04 3.189755362430333639e-04 3.290898369806734280e-04 3.406328554139716994e-04 3.407770045050551358e-04 3.324896655208975545e-04 3.329726319625609049e-04 3.476023272241904219e-04 3.405181926937494606e-04 3.280113170200631015e-04 3.310164187996663364e-04 3.323667502153016201e-04 3.306175234721436796e-04 3.268271771126084538e-04 3.184538903031844284e-04 3.146046201449882165e-04 3.306912059891587092e-04 3.497124609668883196e-04 3.493111125227045229e-04 3.402810638377311118e-04 3.453244890161986718e-04 3.476461159186296874e-04 3.456799560442161737e-04 3.485689150912808548e-04 3.512710055536176295e-04 3.469283316323023853e-04 3.415133058629000518e-04 3.325199495179173960e-04 3.134246346605636590e-04 3.138588517465996583e-04 3.261396867549438494e-04 3.234454482746669567e-04 3.196252690485384702e-04 3.171374152703191045e-04 3.093742393179199288e-04 3.114931585163504711e-04 3.395888363627510165e-04 3.767516863797760259e-04 3.825342039394131208e-04 3.651663770103464376e-04 3.366845634063794562e-04 3.214712611536508276e-04 3.274441119148437432e-04 3.365103834154899382e-04 3.369202588821114874e-04 3.331282478714823721e-04 3.345220965441747475e-04 3.360830865356250613e-04 3.319186703007796736e-04 3.324220575056729900e-04 3.463515066076547572e-04 3.486788523744690192e-04 3.264976748023345901e-04 3.322598477076468132e-04 3.567596402936796260e-04 3.547125136033587103e-04 3.301877944222368850e-04 3.134028072952876453e-04 3.181460957657081343e-04 3.351007222821159124e-04 3.323489052980497377e-04 3.243540863772632031e-04 3.326264771248858615e-04 3.419938330407390004e-04 3.515682419370443654e-04 3.413620449011842270e-04 3.224593689965626724e-04 3.225928251398924116e-04 3.315307424206028787e-04 3.348596226636246678e-04 3.352290352680193384e-04 3.327591946272323705e-04 3.273415983675163248e-04 3.251224338180283297e-04 3.205879771865388249e-04 3.233621190588716466e-04 3.394161271375943341e-04 3.399799872763660936e-04 3.272287224890733882e-04 3.173514569493840433e-04 3.206128176785785593e-04 3.284223274945677947e-04 3.088296279555377685e-04 2.409146398399985070e-04 1.577486015301461772e-04
2.042415142601778158e-04 2.793852255429378918e-04 3.321710754304587287e-04 3.462010315849819455e-04 3.543189756443478142e-04 3.503810234921575246e-04 3.313519617413711316e-04 3.233098832065324090e-04 3.284375873113628457e-04 3.334765268165037003e-04 3.364270207632227209e-04 3.276991764539123348e-04 3.221922882560152024e-04 3.385818146311162695e-04 3.430827578646723644e-04 3.329502101384936171e-04 3.259381407156334903e-04 3.356138300410445373e-04 3.536067538158551302e-04 3.606970321521466602e-04 3.521084683030608915e-04 3.458239725051549503e-04 3.619997838216232767e-04 3.643252063747536907e-04 3.451419556487521703e-04 3.314156478237777464e-04 3.307775905558277990e-04 3.353710494764283777e-04 3.295476721707357596e-04 3.106837939375831233e-04 2.992632449505424046e-04 3.166625315620738698e-04 3.379052580640694607e-04 3.374045267437316645e-04 3.256964151967336497e-04 3.273479547180775120e-04 3.338677194475878291e-04 3.320863145269902731e-04 3.292279470194977306e-04 3.342515771742959147e-04 3.364653126397187314e-04 3.391275866588010679e-04 3.321176865752200084e-04 3.161757272178416373e-04 3.288442585136693583e-04 3.495624928385234484e-04 3.453887614940260057e-04 3.388582885252837840e-04 3.287407683820737342e-04 3.152332594153965488e-04 3.109029151384098207e-04 3.260192841561745393e-04 3.496661215896007969e-04 3.443849771059349419e-04 3.248841485796864249e-04 3.138733549411918300e-04 3.151062314949204025e-04 3.224926904041164333e-04 3.352544921712085181e-04 3.400263718295758100e-04 3.418512149712887123e-04 3.429599309318323206e-04 3.344224615856991514e-04 3.216680159149512661e-04 3.151853567856177044e-04 3.283325877070622425e-04 3.396983094531721113e-04 3.308361649288907910e-04 3.413733344135843478e-04 3.566585628431207834e-04 3.443427271448695217e-04 3.208371548399129502e-04 3.145331509887633542e-04 3.244363636485732717e-04 3.370315792013608698e-04 3.367156732414454661e-04 3.284485371430683701e-04 3.254753176986951340e-04 3.305119277754534892e-04 3.447593536325094894e-04 3.400418084108659377e-04 3.223156380604739156e-04 3.249255953827329124e-04 3.375098455808972367e-04 3.362332382855112408e-04 3.244101344060861068e-04 3.156783016866128748e-04 3.205233103703779111e-04 3.318209938803140719e-04 3.317173112804548446e-04 3.282669851540633791e-04 3.344148963323768107e-04 3.384562409128858860e-04 3.357708695295271491e-04 3.319834689566891783e-04 3.300047733438882290e-04 3.308741988889777599e-04 3.139915132225668849e-04 2.501754135623553100e-04 1.700426374914512520e-04
2.186926799140433738e-04 2.801045554399827315e-04 3.264314145666868255e-04 3.406262979939616610e-04 3.404618995054011182e-04 3.346043128433065549e-04 3.273501523805440704e-04 3.247041029816678847e-04 3.240024985928832810e-04 3.258317076057504202e-04 3.329406333638745244e-04 3.232427871052261092e-04 3.224597037673165422e-04 3.560416195145453240e-04 3.746549586086909966e-04 3.611248744149972174e-04 3.355833204336770717e-04 3.289001528716922187e-04 3.453697113482621884e-04 3.595983802445083333e-04 3.485698037000843109e-04 3.370893569997662808e-04 3.564371654627372914e-04 3.634377838081830547e-04 3.346459360334722542e-04 3.185512806013222138e-04 3.338517064231899360e-04 3.473464095372686853e-04 3.391868700911642668e-04 3.190490948162858593e-04 3.109931564308570599e-04 3.232882420062963219e-04 3.342733383969151472e-04 3.306551124735245374e-04 3.200103787329955612e-04 3.189538311631163808e-04 3.269190537907527274e-04 3.278384437003688734e-04 3.177138395133249178e-04 3.146566907719091461e-04 3.230944268747691552e-04 3.377771249318168331e-04 3.372047280161235335e-04 3.328141188617015842e-04 3.496097980853959128e-04 3.605533115523598675e-04 3.510264556822527784e-04 3.487189898700703830e-04 3.473832460440454801e-04 3.455608424343122693e-04 3.339434951774340071e-04 3.235063623440390394e-04 3.260139627125857543e-04 3.146359670978591096e-04 3.007542901825207811e-04 3.011795555106780366e-04 3.105443107508297452e-04 3.209287697625519322e-04 3.335301103960084832e-04 3.395299666994075699e-04 3.457526971599767266e-04 3.459885154240655513e-04 3.298315629463639972e-04 3.198503550593416239e-04 3.175286246327096778e-04 3.179102019648579478e-04 3.180267128861577735e-04 3.213317303395504506e-04 3.391365827996796370e-04 3.498309268002824913e-04 3.450114897403412650e-04 3.318517386727475667e-04 3.257314657831165061e-04 3.298443819292371871e-04 3.363041707097886419e-04 3.363121849811768213e-04 3.297568611636540097e-04 3.207667601543288038e-04 3.189896459996234687e-04 3.307511351992001476e-04 3.389703222806231568e-04 3.325107529958855335e-04 3.371669569930344228e-04 3.590769260436905714e-04 3.591639572515956612e-04 3.338088028962471541e-04 3.126036871682586578e-04 3.191581987685177544e-04 3.411660897664145226e-04 3.458100592517530242e-04 3.391726711227238526e-04 3.379355718589230448e-04 3.416818428372422022e-04 3.384155280151489699e-04 3.330508514015991699e-04 3.326987116731151654e-04 3.383362332194552033e-04 3.288766337526497787e-04 2.629331035295108358e-04 1.768817478503142981e-04
2.274380921355124627e-04 2.767586791643448759e-04 3.165601631995147930e-04 3.303381316005934401e-04 3.279086986703387248e-04 3.249464391810102460e-04 3.249183971291110581e-04 3.262291115956816802e-04 3.286321468383968363e-04 3.320615766136866256e-04 3.381103060387397876e-04 3.223312416716008909e-04 3.145533945279584478e-04 3.488170645649476447e-04 3.810107501291710584e-04 3.716058772775173444e-04 3.327627976689969454e-04 3.072127534550574178e-04 3.120681305964924227e-04 3.284644362016597989e-04 3.258791425733721095e-04 3.210110006071306178e-04 3.377164476950671656e-04 3.398140101576226503e-04 3.116665017146333198e-04 3.075908673349526121e-04 3.348535993697806688e-04 3.536291114139440955e-04 3.514879509730609768e-04 3.419265264321541542e-04 3.436803001078189831e-04 3.497010593841813337e-04 3.421240307935579359e-04 3.251171155946709721e-04 3.164204205869643270e-04 3.253194800151711866e-04 3.407604363433978933e-04 3.454698479190007414e-04 3.319644031499724120e-04 3.236065742737569573e-04 3.304091439822691282e-04 3.415349384316654921e-04 3.384721539219736177e-04 3.378819953108548927e-04 3.495158157867426867e-04 3.448975482940522925e-04 3.332688980987211593e-04 3.375415517258513248e-04 3.478552271674559032e-04 3.637353660699221098e-04 3.617114161102593338e-04 3.405865456602051524e-04 3.317856204902988127e-04 3.268713901526960745e-04 3.259738437590194854e-04 3.262591977284976050e-04 3.258373627098298808e-04 3.267876542754806230e-04 3.328383139518990516e-04 3.412761164247775912e-04 3.468429847575077809e-04 3.398233682146692067e-04 3.239291121484178665e-04 3.262812358535765664e-04 3.345853128337369789e-04 3.282940634733930163e-04 3.141232289868544627e-04 3.115534685335300653e-04 3.257200233673547009e-04 3.401805620027419097e-04 3.500691051204395869e-04 3.485060833380766200e-04 3.403981774253352229e-04 3.338433075373180487e-04 3.349333450242219612e-04 3.419492461478379811e-04 3.426716312912398907e-04 3.303432832953735201e-04 3.190151603071804745e-04 3.212391920345211162e-04 3.372580533521446445e-04 3.424339281828990360e-04 3.496189578215795363e-04 3.731422123214994929e-04 3.701154183986750433e-04 3.396615060584039485e-04 3.146468501360796116e-04 3.178731541720197524e-04 3.431045687148858402e-04 3.567707043091624926e-04 3.528894482066745764e-04 3.432503369198676782e-04 3.400402305560691401e-04 3.368144809751850858e-04 3.314588781901109870e-04 3.302157021326522805e-04 3.363747227738547252e-04 3.264681036777084596e-04 2.548723469158031135e-04 1.636812984988807174e-04
2.210041753528909671e-04 2.662111475458631984e-04 3.123811793179856748e-04 3.333751598491646248e-04 3.306450065958191223e-04 3.291307420844489726e-04 3.320164155459296709e-04 3.294454648222415027e-04 3.319338911355887911e-04 3.295206175016807864e-04 3.273224751317948102e-04 3.177949272401907029e-04 3.079205360204119142e-04 3.248089271548235081e-04 3.555680070545800186e-04 3.599156742267883174e-04 3.285995313360254733e-04 2.983891013792605964e-04 2.913420871226153185e-04 3.011535201784560495e-04 3.095946135114216284e-04 3.170476769214198394e-04 3.284266422186964520e-04 3.274475029653186155e-04 3.137425896674336887e-04 3.165234245811561270e-04 3.326960857319966438e-04 3.452505040332233240e-04 3.510732667093249587e-04 3.555951761365467537e-04 3.609662538018414135e-04 3.556714479674488380e-04 3.354036070123055059e-04 3.159758008006961771e-04 3.153988295288617165e-04 3.323855768800547221e-04 3.518218645725089541e-04 3.566321917395526850e-04 3.432675601065311071e-04 3.327041396299009217e-04 3.329900246420003764e-04 3.385374752124142069e-04 3.323440992578645023e-04 3.302355770444104222e-04 3.381588868642032477e-04 3.267407622975021997e-04 3.193137469463080253e-04 3.262966911473086633e-04 3.339513462655809071e-04 3.509902184623612913e-04 3.621012009873986887e-04 3.497575379644863452e-04 3.403365639908586290e-04 3.443684221002552004e-04 3.582789269217023309e-04 3.590817302282255162e-04 3.404906675433230692e-04 3.233065799960517126e-04 3.230521192002630462e-04 3.319492858042149869e-04 3.334592995481878291e-04 3.248099277295772016e-04 3.184666214707447085e-04 3.311663170531569831e-04 3.440060100414021708e-04 3.354428049133263440e-04 3.177668870318034033e-04 3.090760775606738462e-04 3.181715485711825251e-04 3.377407389174400952e-04 3.526942374765579171e-04 3.515621891674466058e-04 3.417659396030797540e-04 3.326954799685219433e-04 3.343705828731858730e-04 3.480259000577029180e-04 3.510259148500376658e-04 3.369626524376681314e-04 3.276599756535145775e-04 3.271795030940037726e-04 3.343971131563453544e-04 3.367405524508606434e-04 3.390625101403251657e-04 3.455742504031081557e-04 3.410950649488809897e-04 3.298993444110716365e-04 3.248387562393167559e-04 3.336828611195063977e-04 3.536471471689892456e-04 3.639118933166605183e-04 3.531328290486230800e-04 3.350882049040922704e-04 3.307868538457491101e-04 3.363043956845071297e-04 3.423021223045186754e-04 3.402824745832226747e-04 3.340099917780407356e-04 3.150560891822397997e-04 2.414846638509529218e-04 1.491233450358337548e-04
2.210608602205183805e-04 2.637798047784181785e-04 3.088792988155661173e-04 3.342957897225537055e-04 3.409234468627855732e-04 3.477953536148349232e-04 3.493139739538714044e-04 3.352353051151414566e-04 3.333822272784622864e-04 3.307650255375534174e-04 3.263716855542572932e-04 3.232512311043659356e-04 3.164540497823342094e-04 3.188884406578888406e-04 3.395890606532406806e-04 3.571967178840436061e-04 3.390696057271690546e-04 3.110261765459484875e-04 2.956652728816669927e-04 2.959924417339616053e-04 3.109932124449501633e-04 3.282303500810762088e-04 3.410915030490726846e-04 3.392110695562875031e-04 3.309683312128373282e-04 3.267902155657619436e-04 3.224923284780168288e-04 3.296854145588998209e-04 3.476400402417193251e-04 3.583522993200734339e-04 3.508927129381286727e-04 3.347498603963975370e-04 3.179610771008269305e-04 3.070709385494041553e-04 3.144335676607836437e-04 3.305912776783122894e-04 3.466720617707202837e-04 3.510325788926586723e-04 3.416357161838504152e-04 3.291659563574033959e-04 3.259893017316195605e-04 3.334580360539129117e-04 3.340798534154462056e-04 3.347723064525479075e-04 3.374674711175522368e-04 3.256314506842876867e-04 3.235302058455552694e-04 3.259870619893305739e-04 3.188629815136926390e-04 3.223267696628798196e-04 3.355524164836251773e-04 3.369549822531685453e-04 3.361862988680828796e-04 3.441875442513953921e-04 3.611269444918897798e-04 3.659466009552243002e-04 3.429562093918071168e-04 3.232599746976199274e-04 3.287980876634934808e-04 3.339058897172047591e-04 3.252657662359022934e-04 3.150727546263898133e-04 3.171703857703839268e-04 3.348610528413205030e-04 3.419209705615674274e-04 3.282997723449931861e-04 3.244029889557502474e-04 3.282439779888401748e-04 3.313843214970790645e-04 3.405935206194818073e-04 3.473526653501721921e-04 3.422120149530505665e-04 3.346044695548850562e-04 3.287818355313424593e-04 3.289202366651574304e-04 3.358424214881297045e-04 3.353721475391703479e-04 3.312340488537206772e-04 3.353169066035093871e-04 3.366814953076172653e-04 3.368860196869834884e-04 3.416270549200400332e-04 3.384665011432963977e-04 3.189707274112043678e-04 3.092355827681918744e-04 3.230066549356832455e-04 3.382301444221785542e-04 3.458389168373533838e-04 3.542432937033280051e-04 3.517726377973257827e-04 3.324619607109893186e-04 3.175162108451530778e-04 3.240325671283241513e-04 3.379611266261251792e-04 3.501554815066935640e-04 3.473503023101032336e-04 3.328578247197482107e-04 3.056545252976983901e-04 2.316201487685697101e-04 1.416177771274555091e-04
